pca1,pca2,pca3,pca4,pca5,pca6,pca7,pca8,pca9,pca10,pca11,pca12,pca13,pca15,pca16,pca17,pca18,pca19,pca20,pca21,Close
0.1278016356515418,-1.7182104006726635,0.42316515193147886,1.3087368422832693,-1.1404300858915433,-1.2903896493526672,-0.10401218351712099,0.3638104283901134,-0.6570399263960922,0.2216247979800737,-1.5572157145752015,-0.10336343844057048,0.017248834927156266,-0.118580922112655,0.1337143596706288,-0.3493165072964375,1.0030113220775767,0.009741024369007617,-0.24251439278845796,0.0727593383516323,106.30999755859376
0.08119097176482165,-2.1816398228221185,-0.5398746382414066,-0.1307606267415711,2.04196068091034,-1.2347542604581556,-0.9598104140298254,0.46856947068170135,-0.6249883621859305,-0.4836010521286867,0.14912716476620314,-0.10409428121974501,0.8491556546802825,0.3098779127969709,0.2050202998618448,-0.5669128654129959,0.7696037709635648,0.04828604833131849,-0.2990371299809036,0.14673208180539926,106.4000015258789
-0.04700872709389001,-2.57761893028135,-1.2018431272941554,-0.15886475236238282,0.8133558102858657,-0.19255977560897253,0.4726974828942083,0.5287169875753353,0.1386389144899161,0.17249490790386793,0.7089244423707647,-0.832607084106775,1.078269555460683,0.6580513294667074,0.5910457234079594,-0.521692860746295,0.7898606808368326,-0.029901839835665366,-0.3248306864039692,0.11619626482934015,106.55999755859376
-0.17041145054401374,-2.692047510618377,-1.1961227419488971,0.29972670519180067,2.5318670449033185,0.14507009665003887,1.1856754882613225,2.4502393103394113,0.6022581386151354,-0.05892851000940954,2.499227115244151,-0.3805703904143696,1.4915550764312369,0.40442509798737014,0.3409941240468834,-0.6576614522760486,0.9304296577228562,0.10865110248472619,-0.36844219180978016,0.17683771673310048,106.6500015258789
-0.3285529835223364,-3.1841258051130095,-1.9567854223085306,0.2610587880143958,-1.384116461734314,0.054550132350701455,-1.7894210213783526,1.5155142755902715,-1.9376750018964075,-0.8533609347624936,0.7850724397044294,0.1437554812381637,1.1775080102126187,1.1205633217489,0.9554764119102401,-0.4159605922728364,0.9569490730228205,-0.22506945039227796,-0.3182015637497637,0.08154903095453556,106.8499984741211
-0.38663950081919124,-3.148737469710438,-1.4267442440458042,1.2117934025389827,-0.1827843311622089,0.590600366971061,1.3533046574294452,0.10962442767821758,0.7739907861301668,-0.8652597114423218,0.3761363957475765,-0.11341859233040451,-0.21155967353950667,0.5386594129524689,0.5285179442356714,-0.5566580010979174,1.153224703305493,-0.15143862409420167,-0.3659983566429807,0.08375512749923941,106.88999938964844
-0.5519224069046362,-3.100369822340626,-2.217445081513683,1.3172188404096963,1.6545284371337714,-0.33120109572823453,-1.5617074828589292,-2.260252841761212,-0.5665782238039629,1.0757011598901123,1.2218440531712367,0.31752846654851274,2.3547252998696475,1.0701369247628478,1.7497840919711245,-0.5376569096176597,1.015118915009889,-0.474186397090223,-0.27766819012501515,0.004908872787314371,107.01499938964844
-0.6690969690529198,-2.7910872293120463,-2.367347303734682,2.059451369591558,-1.031829126255751,-0.9316880207868166,1.430323270168362,-0.759230483189336,-0.070050172650345,-0.6526949432768623,0.8409973283206056,-1.1535706539652815,0.581744959398084,2.3651297020928572,2.9616935521588132,-0.6241972658688206,0.7527838544347462,-0.5848762086504385,-0.26006566812238147,-0.10825377101520998,107.0999984741211
-0.11183347211755186,1.1060788635856993,1.6318807730897391,5.494417648997921,-0.6021756635136746,-0.48323235704665823,0.8459737646085485,-0.4974150174579591,-1.4715168362592093,-0.24199302492110314,1.9776434527468068,0.5331207928307642,-0.001423065143998307,0.3854633591617614,1.8304615029530347,-0.6016794344494951,0.21697676611023053,-0.9149682482632301,0.21246713808823411,-0.06937883547609937,106.37999725341795
0.06026771737787108,0.25230115153262844,0.23528287031728423,1.1631657892162863,1.957619914433559,0.7773366836944147,0.8163977363365282,-1.2663113671860369,0.12284246643211423,0.9779456753748835,-1.0771947742741046,-1.4897868603718734,-1.6201457369602061,-0.19776662638918002,-0.3669228308852853,-1.3140695646000726,-0.31583255406492744,-0.6694092545943279,0.11254924762997709,0.1674402729047471,106.2300033569336
-0.03812372205227326,-0.4288215403198786,-1.8089028547061674,-0.3077060346185582,-0.5300978103183565,0.09265936950075915,-0.6379137730289249,0.2884037288289886,1.0344653721484387,-0.12070402673675006,0.4438942817119347,1.0627840010159957,-2.613293884884382,0.12424263006423021,-0.0677562709087281,-1.292356600981777,-0.26638832854395833,-0.9788909023275276,0.15850280717737275,0.20836406401165053,106.43499755859376
-0.07427554117408107,-0.25590935762577005,-1.35299435549611,0.37209278823536973,0.11512765851650067,1.718960122909414,-1.062446171743708,0.1732819711547938,0.05335294958329258,1.375875567396155,-0.11582639272163164,-0.38530501553388646,-1.042727396189719,0.0849552301771475,-0.33796683265597394,-1.177139425835573,-0.011653802959344747,-0.855193913598241,0.14821567043283376,0.1598570293986023,106.5
-0.021580377508342123,0.39096454492786137,-0.27264933565214794,1.2297039944006456,1.0576068669870893,0.17632964422405764,-0.6990748035467249,2.788384205009778,0.3644825192881245,1.0708673617765632,0.06941130456752277,-0.37946088973340325,2.312079785910808,-0.26873275219815507,-0.5639788955419693,-1.2510661379094148,0.075852634746397,-0.5989221324819601,0.13004935741067586,0.16581734119594052,106.37000274658205
-0.0011225954534452064,0.3614022018645204,-0.4341255615722342,0.5248466350237528,-0.04420378459829382,0.269667736008907,0.33599062896588716,0.6881573418664715,-0.9647914840376889,-0.22762590098821145,-1.2607695664566245,-0.8316771929839354,0.6894633895078459,0.2051452903956272,-0.5802631853996443,-1.2934533762845906,-0.13801078931851418,-0.5934672839605166,0.06986296048755113,0.09587701801896202,106.33999633789062
0.13060690648005163,1.2302870070012908,0.06810906509642799,1.4073599944347113,-1.3090013666307057,-1.4898433081287012,-0.9265085305145055,0.30430415547926964,-0.09522877947393427,0.19769794101920454,-0.20892576445463923,1.698187687723737,-0.8540894488916312,0.22801444802155632,-0.34516869158906793,-1.2420849673240288,-0.1752812649995624,-0.5846293317204331,0.03662797612734645,0.09914751432682394,106.1959991455078
0.2732202015863508,1.876124401890528,0.2563691353531061,1.0560555272471268,0.506929073433335,0.7377839821323894,-0.17392939561364273,-0.17845627076566234,-1.7272644773614778,-1.337096545880649,0.10300848081097397,0.24520719466928306,-0.18727196560072293,1.0806169719077288,0.21826548657948108,-1.2173725439439116,-0.5727542616624288,-0.6349686715137663,0.04041883004663945,0.0447085978879041,106.0500030517578
0.21533538932386914,0.8925830916321047,-0.9649577310817553,-0.844389419797914,-1.2650374897554886,2.3064445412077266,0.5021849859106557,-0.7697272857090586,-1.6153172854543696,0.7764843619152222,0.31821168126892585,0.8297843149963939,-0.42330449703144296,0.939230435990321,-0.5513798655342573,-1.3099046467317703,-0.5164369914214639,-0.48413021632905684,-0.08413860920762958,0.1055462132684795,106.20999908447266
0.24296471474592965,0.9564989535805005,-0.11650167654623843,-0.003601329862022348,0.012081110012702304,-1.1496430063744045,-0.8525119372090099,-0.7720140564802537,-0.06640296265183007,-0.04558291529456887,-0.41470881949397254,-0.5940538012198562,1.6046252197516848,0.2726139115902344,-1.0808691163730217,-1.3590600816262968,-0.19468735795305783,-0.23619994609574987,-0.13538501002433603,0.10791082985584613,106.21499633789062
0.072727798175009,0.11607237163561727,-1.0474429142764308,-0.6978959149721317,-1.117742540545232,0.1123698379033385,0.3975459863771609,0.991205562215025,-3.251149241555036,-0.3176597831541798,-0.6169894359876699,-1.4317688592283182,-1.1368358254647009,0.6197895533688582,-0.45813322257718636,-1.0072888516421135,0.007956683231506816,-0.5806942447154789,0.09883517014106652,-0.08136519602606244,106.33999633789062
0.09910329759656307,-0.07978493025772347,-0.6966300959462498,-0.1546908496635872,0.14758689704757572,0.2637739523827325,1.0995273569246746,0.8593731931065934,-0.8035882883732953,0.32668722664682504,1.0519170241206164,-0.336918678313076,0.7641198344079813,-0.3668243995885123,-0.6406394274542617,-0.9556553557442456,0.35834323295336157,-0.5107258645850747,0.0799956310355037,-0.11546512334507272,106.37000274658205
0.1743339919005788,0.45530183433164073,0.07871026617014569,0.7701478634005706,1.0371346458350577,0.06986551335251426,0.2856640432000823,-0.9970051696247427,0.13728223829122116,0.514273041026447,-0.3482058002160415,0.6188718892800116,0.07825655789197626,-0.5628622579619043,-0.657292239348288,-1.0486259511852758,0.36238757506723374,-0.457443908950772,-0.000945800987097113,-0.12395304027266947,106.26000213623048
0.2709281410623952,0.422418185982993,-0.21569131022992352,0.37426667676277353,-1.1176936332995704,-0.09319209337055076,-2.236207677260454,-0.46000423739516577,0.33495545711806207,-0.30934083656554595,-0.835463482407249,1.4764467990486443,0.3799512761624991,-0.033122344728978514,-0.19538700045532545,-0.9395779117352167,0.216843303883996,-0.5626832562444295,-0.04521455567766353,-0.13108053148033638,106.25499725341795
0.3962426160696568,1.0560106085134136,0.7383993294799922,0.7333183748609474,1.2561829609667705,-0.8954280512934409,0.3799818095544226,-0.40881123726600666,0.7492278683890295,-1.5851295493007351,1.2288793163740075,-0.315769857678394,-1.4589240742523395,-0.590431245308683,-0.7742970243823992,-1.0419302725186994,0.11760812805360213,-0.43522655864227533,0.04173582129320486,-0.15248158070740725,106.0709991455078
0.4373421390817184,0.9648161683677869,0.5277816880114831,0.03279501343704259,-0.3452997301307597,-2.5319023018679374,0.6235676109323884,-0.08345241535844072,1.083916683444295,0.6503617970177832,0.4604522097183936,-1.4821990225577315,1.0476094938478229,-0.6584080369212785,-0.6252909247504427,-1.0352341031373358,-0.0158554240648399,-0.4140105941368954,0.07330214170705909,-0.2022251918363466,106.01000213623048
0.4652949436051732,0.8169097817952281,0.26099236111681334,-0.5838739727804235,0.4516727573788434,0.6629130422350087,1.1181281124363982,2.1054067193740083,-0.24534494342057814,-0.7015574979620031,0.19549994997879744,-0.029602506596275592,-0.6953641275072435,-0.09454647318650967,-0.33260977911862283,-0.987604746999838,-0.015130711286729118,-0.4921831895628141,0.12163821855862132,-0.2705096715688731,106.01000213623048
0.449157028193171,0.37958674174689716,-0.19533870614666413,-0.6709084579629045,0.6467746727164597,0.8167622173344282,-1.0039989283890614,-2.1211386494769946,0.43594337201840183,1.422930362703126,-0.12536868312938065,0.5455789160232064,-1.491993435168888,-0.47139632809768267,-0.24566725393153008,-0.8336842388592317,0.2596250510131704,-0.622830311626788,0.07174370693483709,-0.3026518914206246,106.08499908447266
0.45362070475774213,0.29253699646308445,-0.0035704390744602937,-0.46606523179614434,-0.724457165479165,1.1711602760549604,-0.0033656289575405116,0.25237104144422146,0.8491606254067688,0.46293835990046495,1.6745331326789625,0.8918077326947971,-0.6584863038375938,-0.46725002464309134,-0.3770615756977786,-0.8428570473122158,0.3312144164133364,-0.3948821422745081,-0.04789166453873856,-0.2578895381510314,106.12000274658205
0.6294827617994554,1.640798594936715,1.6491497113315068,1.0472610589206344,0.9483735015181592,-1.0335953234480417,0.5688287173815455,1.098066677461721,1.3070976450405103,0.910753938186352,-0.0947324166099851,-1.9883207125575921,0.6405773215513705,-0.7140880233097748,-0.4606346309266601,-0.8977806159506792,0.20755214362324617,-0.3456889193481735,0.1123435514604022,-0.2780758330995327,105.83000183105467
0.6193715500472037,1.346267432995665,0.5127274983467526,-0.5569250837345344,0.7181482839678965,-1.7539504512522122,0.8847741753884436,0.038517817289823134,0.7843721010637753,0.7632038376560415,-0.48623186625126974,0.3461095856938966,0.3545618690464048,-0.1551631992034677,-0.05358485265839964,-1.1203585926572757,-0.08957829255198525,-0.4298163243507822,0.07888335011059942,-0.27260904498615657,105.83999633789062
0.716881576108739,1.6070611006774524,0.5129686088677945,-0.15726413528792021,0.1008180127970104,-0.17802919263142603,-0.9438609706274148,0.20157590518317556,1.1991801044800348,0.11472274222168753,-1.3097629352253732,0.18232593568604477,-1.6246459319983657,0.2894018779557204,0.2409394732750768,-1.0035376231233917,-0.1144526013348986,-0.5544786969686331,0.05745306550569737,-0.26737356641739696,105.81999969482422
0.8161899406190535,1.8145873672506563,0.9717790753414506,-0.08795139648810966,0.36652100763642276,1.6608863719422644,-0.33156188708247986,-0.4948130189642477,0.7374338190858183,0.595670073097392,-1.589340710882685,0.5154087257435799,0.7774718835663739,-0.24861347689132737,-0.0940403891286668,-0.9367650795083077,-0.024118438795547717,-0.5748062529603643,0.10438693116345932,-0.2813134580129496,105.7300033569336
0.9243311630259751,2.345749470466134,1.308467237665374,-0.03921983226199852,0.09675702561659871,-1.2067787733403426,0.3583465247855141,0.5673394505029316,0.5752996404507482,0.6699324409672408,0.5213550125462263,0.3880655330104697,0.21872847250539212,-0.4406283823082709,-0.2940326397560968,-0.9549965318507979,-0.1552323164922383,-0.476567427449055,0.1740160718145873,-0.2548124844454788,105.58550262451172
1.0028956553939714,2.087267886356746,0.8351612981563878,-0.8278529027487102,-0.9983293319607115,0.21442887327139207,0.742409749082528,-0.6451126850074046,0.5092946971698354,-0.6371600513310636,0.27312767145013095,-1.2465601793344279,-1.519856601995549,-0.2576169332941064,-0.2408884434888048,-0.893877675324692,-0.3047234539454804,-0.6222532627144204,0.1779462768622775,-0.29723745583973743,105.56999969482422
1.064272688662173,2.4929506107598014,1.348167219427481,-0.2988103596447798,0.45479595543824197,-0.6832998060781558,-0.4198215133659772,-1.187673218675553,-0.15616126418770818,0.8284000696574556,-0.22255937788157792,0.6048475175442374,-1.6462456990379761,-0.7502293750009544,-0.44242556656383564,-0.8765060167338946,-0.09098876946869497,-0.6021440460977726,0.24553669785082938,-0.30748554096661723,105.44499969482422
1.0858367619753624,1.8506286241100218,0.3536408394470145,-1.314798984770032,-0.026596522920580883,-0.4249625114609454,-0.3347033902931828,0.1356699730274797,2.4112638443953545,0.6649877160962738,-0.9985228338346355,-1.1799713122461284,0.6819597207203705,-0.3417513857778,-0.1302789956435285,-0.9318153569417988,-0.10499736363262456,-0.5850481640802676,0.13606155305250897,-0.20965568322191164,105.54000091552734
1.022501793333829,1.4736187560035983,0.0661588289767803,-1.494434976064603,0.10034979891944175,0.5573533983223443,-0.775481756759806,1.3491685157321989,0.3492934264072114,-1.69990915528345,-0.06190764571449059,-0.43449579604863303,-0.5005534202415268,0.20137035125675642,-0.2425652968789941,-0.8805660436995634,0.054839078842194716,-0.4424286590853193,0.01853739382555005,-0.12822514562701948,105.6500015258789
0.9715776801791437,1.5126337728390509,0.5875941099277626,-0.6722228830166481,0.11497513513589944,-0.34291136015295626,0.4471924598287661,-0.8314634008750138,0.4173908954405631,0.30962489103634155,-0.9213109295089029,0.4249009123610966,-0.7919923886350142,-0.3775577589533006,-0.43654378994257653,-0.8631017014629233,0.2695024662191029,-0.3575259873060348,-0.012598263744009568,-0.17826046133671394,105.63999938964844
1.0361175045158728,1.4733890219195016,0.687716837455536,-0.631053047502651,0.177452686289793,-0.17922589251237783,0.19299333649033487,-0.9949218873038447,0.1235997268229684,-0.8143267756073489,-0.1934696360129428,-1.2274916108620053,0.25239167879792773,-0.45602146048411396,-0.10701861966445518,-0.7001000486522729,0.2156502473172382,-0.5112933608086914,0.06553203319666627,-0.24052479856570985,105.61000061035156
1.0084590575337733,1.0946118151329234,0.3746776227077702,-0.9703203697928537,1.3097115682159264,-0.37461875682695156,0.9342574265183842,0.8752003876297889,1.2179390032422956,-1.599324505210431,-0.2509015550363135,-0.14372823047729266,1.2286055916664635,-0.46104184198855264,-0.001761818610311562,-0.842327742213418,0.28958791481996166,-0.4239703089394976,0.005326588886555,-0.19091707214208586,105.6500015258789
